CLOCK,OPEN,HIGH,LOW,CLOSE
2017-05-10,76800.0,77450.0,76020.0,76400.0
2017-05-11,76800.0,77250.0,75410.0,77130.0
2017-05-12,77580.0,77700.0,76560.0,76990.0
2017-05-15,77460.0,77770.0,76630.0,77340.0
2017-05-16,77470.0,77750.0,75830.0,76600.0
2017-05-17,76210.0,77280.0,76210.0,76870.0
2017-05-18,76750.0,77190.0,74710.0,75510.0
2017-05-19,75230.0,76600.0,75180.0,76020.0
2017-05-22,76550.0,78500.0,76390.0,77850.0
2017-05-23,78150.0,78580.0,77500.0,77630.0
2017-05-24,77750.0,77960.0,75800.0,76270.0
2017-05-25,76340.0,76540.0,75560.0,75920.0
2017-05-26,75790.0,76200.0,74990.0,75200.0
2017-05-31,75200.0,75980.0,72760.0,72950.0
2017-06-01,72930.0,73850.0,72620.0,73160.0
2017-06-02,73170.0,73460.0,71980.0,72080.0
2017-06-05,72020.0,73660.0,71940.0,73110.0
2017-06-06,73010.0,73450.0,72700.0,72980.0
2017-06-07,72900.0,74100.0,72760.0,73480.0
2017-06-08,73480.0,73770.0,72080.0,73200.0
2017-06-09,73010.0,73340.0,72610.0,72900.0
2017-06-12,73200.0,74380.0,73080.0,73880.0
2017-06-13,73880.0,73890.0,72230.0,72540.0
2017-06-14,72430.0,73380.0,71520.0,73190.0
2017-06-15,73090.0,73690.0,72500.0,73300.0
2017-06-16,73250.0,74100.0,72850.0,73600.0
2017-06-19,73790.0,74200.0,72770.0,73900.0
2017-06-20,74050.0,75300.0,73880.0,74740.0
2017-06-21,74360.0,74560.0,73130.0,74120.0
2017-06-22,74250.0,74680.0,73620.0,73840.0
2017-06-23,74150.0,75690.0,73990.0,75570.0
2017-06-26,75600.0,75630.0,74910.0,75340.0
2017-06-27,75350.0,75480.0,74450.0,75270.0
2017-06-28,75270.0,76220.0,75210.0,75890.0
2017-06-29,75710.0,76950.0,75460.0,76790.0
2017-06-30,76700.0,77000.0,75810.0,76650.0
2017-07-03,76570.0,77670.0,76330.0,77240.0
2017-07-04,77330.0,77400.0,74900.0,75200.0
2017-07-05,75120.0,75850.0,74980.0,75250.0
2017-07-06,74930.0,75400.0,74520.0,75210.0
2017-07-07,75080.0,75370.0,74020.0,74650.0
2017-07-10,74300.0,74530.0,73330.0,73550.0
2017-07-11,73380.0,74550.0,73010.0,74390.0
2017-07-12,74270.0,76080.0,74200.0,75800.0
2017-07-13,75800.0,76420.0,75450.0,76220.0
2017-07-14,76110.0,76850.0,75300.0,76640.0
2017-07-17,77020.0,79520.0,76930.0,79150.0
2017-07-18,79220.0,79990.0,78500.0,78970.0
2017-07-19,79150.0,80120.0,79020.0,79780.0
2017-07-20,80050.0,80110.0,78540.0,78900.0
2017-07-21,78930.0,79090.0,77500.0,78630.0
2017-07-24,78950.0,79490.0,77550.0,78950.0
2017-07-25,78940.0,81260.0,78920.0,81120.0
2017-07-26,81300.0,82500.0,80550.0,80920.0
2017-07-27,81300.0,81970.0,80720.0,81800.0
2017-07-28,82050.0,82850.0,81100.0,82380.0
2017-07-31,82850.0,83890.0,82280.0,83000.0
2017-08-01,82800.0,83300.0,81530.0,81970.0
2017-08-02,82340.0,83070.0,81710.0,82120.0
2017-08-03,83750.0,85860.0,83650.0,84060.0
2017-08-04,84300.0,85400.0,84150.0,85120.0
2017-08-07,85140.0,85600.0,83460.0,84950.0
2017-08-08,84940.0,85490.0,84030.0,84300.0
2017-08-09,84510.0,88720.0,84200.0,88060.0
2017-08-10,88100.0,88350.0,87390.0,87940.0
2017-08-11,87920.0,89350.0,86170.0,86650.0
2017-08-14,86750.0,87330.0,85800.0,86190.0
2017-08-15,86030.0,86100.0,84320.0,85410.0
2017-08-16,85100.0,85800.0,84560.0,85380.0
2017-08-17,86180.0,88460.0,86100.0,87940.0
2017-08-18,87590.0,88300.0,86510.0,88090.0
2017-08-21,88350.0,91570.0,88020.0,91030.0
2017-08-22,91400.0,92500.0,91020.0,92480.0
2017-08-23,93200.0,93400.0,90770.0,92230.0
2017-08-24,92780.0,94980.0,92160.0,94000.0
2017-08-25,94120.0,94870.0,93500.0,94280.0
2017-08-28,94130.0,94260.0,91630.0,93520.0
2017-08-29,93490.0,95400.0,92860.0,94070.0
2017-08-30,94600.0,95070.0,92710.0,93440.0
2017-08-31,93000.0,93780.0,92440.0,93610.0
2017-09-01,93700.0,95120.0,93320.0,94650.0
2017-09-04,95210.0,97720.0,94220.0,96300.0
2017-09-05,96380.0,96910.0,95850.0,96730.0
2017-09-06,96480.0,96700.0,94000.0,94900.0
2017-09-07,95100.0,97070.0,94480.0,95410.0
2017-09-08,95410.0,96470.0,92230.0,92750.0
2017-09-11,92500.0,92570.0,89190.0,91230.0
2017-09-12,91390.0,92780.0,91080.0,92100.0
2017-09-13,91490.0,93850.0,91100.0,92370.0
2017-09-14,91230.0,91850.0,88300.0,88400.0
2017-09-15,89420.0,89480.0,87380.0,87760.0
2017-09-18,87530.0,88880.0,85650.0,88530.0
2017-09-19,88530.0,89180.0,87000.0,87400.0
2017-09-20,87350.0,90560.0,86400.0,89920.0
2017-09-21,90200.0,90800.0,87470.0,87960.0
2017-09-22,87570.0,88890.0,83810.0,83810.0
2017-09-25,84010.0,84890.0,83050.0,84060.0
2017-09-26,83800.0,85470.0,83710.0,84530.0
2017-09-27,84100.0,85520.0,83820.0,84980.0
2017-09-28,85040.0,85190.0,82500.0,83510.0
2017-09-29,83500.0,85280.0,83280.0,84800.0
2017-10-09,85500.0,87530.0,85380.0,87290.0
2017-10-10,87310.0,88460.0,86700.0,87400.0
2017-10-11,87650.0,88420.0,86530.0,87970.0
2017-10-12,88050.0,90980.0,87040.0,90420.0
2017-10-13,90230.0,92370.0,90030.0,92290.0
2017-10-16,93020.0,93950.0,91850.0,93430.0
2017-10-17,94000.0,95350.0,92930.0,93400.0
2017-10-18,93700.0,94790.0,92720.0,94710.0
2017-10-19,94610.0,95610.0,92930.0,94290.0
2017-10-20,94100.0,97680.0,93430.0,97650.0
2017-10-23,97450.0,97750.0,93680.0,94800.0
2017-10-24,95000.0,96590.0,94300.0,96390.0
2017-10-25,96450.0,97280.0,94880.0,95490.0
2017-10-26,95740.0,96290.0,95070.0,95600.0
2017-10-27,95680.0,95900.0,92220.0,92540.0
2017-10-30,91940.0,93400.0,91760.0,92630.0
2017-10-31,92830.0,95360.0,92620.0,95210.0
2017-11-01,95100.0,99340.0,94760.0,99340.0
2017-11-02,101100.0,102650.0,99880.0,101450.0
2017-11-03,100990.0,101860.0,99020.0,101320.0
2017-11-06,101150.0,103420.0,100000.0,103230.0
2017-11-07,103220.0,103290.0,101860.0,102930.0
2017-11-08,102630.0,102670.0,100200.0,101130.0
2017-11-09,100990.0,101870.0,98330.0,99110.0
2017-11-10,98680.0,99850.0,97930.0,99120.0
2017-11-13,100170.0,100690.0,98000.0,100610.0
2017-11-14,100300.0,102090.0,98980.0,99610.0
2017-11-15,99600.0,100250.0,94650.0,94650.0
2017-11-16,94060.0,94940.0,93810.0,94060.0
2017-11-17,94280.0,95200.0,92550.0,92750.0
2017-11-20,92980.0,94200.0,92720.0,93850.0
2017-11-21,93780.0,95040.0,92770.0,94270.0
2017-11-22,94400.0,95880.0,94220.0,95010.0
2017-11-23,94800.0,96590.0,94060.0,94220.0
2017-11-24,94370.0,97090.0,93100.0,96880.0
2017-11-27,96810.0,97510.0,93340.0,94050.0
2017-11-28,93980.0,94370.0,91340.0,92110.0
2017-11-29,92050.0,92850.0,90820.0,91710.0
2017-11-30,91590.0,92470.0,90110.0,91070.0
2017-12-01,91300.0,91590.0,89570.0,90150.0
2017-12-04,89660.0,92680.0,89660.0,92370.0
2017-12-05,92370.0,92860.0,90130.0,90450.0
2017-12-06,90400.0,90510.0,87410.0,88000.0
2017-12-07,88000.0,88580.0,86890.0,87410.0
2017-12-08,87550.0,89510.0,87540.0,89120.0
2017-12-11,89200.0,89550.0,87600.0,87850.0
2017-12-12,88160.0,90390.0,87950.0,89610.0
2017-12-13,89850.0,90500.0,88360.0,89820.0
2017-12-14,89900.0,90950.0,88610.0,89210.0
2017-12-15,89450.0,90480.0,89390.0,90110.0
2017-12-18,90380.0,94340.0,90100.0,93740.0
2017-12-19,93800.0,95740.0,93290.0,94650.0
2017-12-20,94800.0,95350.0,94250.0,95130.0
2017-12-21,95730.0,96990.0,95150.0,95740.0
2017-12-22,96110.0,96280.0,94520.0,95890.0
2017-12-25,95940.0,97650.0,94800.0,95060.0
2017-12-26,95080.0,95830.0,94020.0,95630.0
2017-12-27,95720.0,96190.0,93900.0,94590.0
2017-12-28,94940.0,97480.0,94480.0,96810.0
2017-12-29,96560.0,97610.0,96160.0,96870.0
2018-01-02,99000.0,99470.0,98080.0,99170.0
2018-01-03,99820.0,99980.0,98260.0,98620.0
2018-01-04,98690.0,99200.0,97210.0,99180.0
2018-01-05,99540.0,99640.0,97870.0,98580.0
2018-01-08,98340.0,98710.0,97000.0,98490.0
2018-01-09,98330.0,99750.0,98140.0,99380.0
2018-01-10,99240.0,100900.0,98910.0,100420.0
2018-01-11,102000.0,102380.0,100710.0,101430.0
2018-01-12,101250.0,101500.0,98600.0,99570.0
2018-01-15,99250.0,100660.0,98500.0,100210.0
2018-01-16,100350.0,100480.0,97720.0,97810.0
2018-01-17,96980.0,97970.0,96390.0,96950.0
2018-01-18,96880.0,97440.0,96500.0,96780.0
2018-01-19,97060.0,97800.0,95700.0,96830.0
2018-01-22,97500.0,98860.0,97080.0,98540.0
2018-01-23,98680.0,99760.0,97110.0,99720.0
2018-01-24,99230.0,99810.0,98270.0,98640.0
2018-01-25,99980.0,105090.0,99560.0,104740.0
2018-01-26,104360.0,104750.0,103280.0,104360.0
2018-01-29,104730.0,107050.0,103620.0,105920.0
2018-01-30,105800.0,106100.0,103310.0,103780.0
2018-01-31,104000.0,104460.0,101550.0,102620.0
2018-02-01,102750.0,103150.0,101620.0,102090.0
2018-02-02,102260.0,105780.0,102210.0,104530.0
2018-02-05,104400.0,104490.0,100000.0,102190.0
2018-02-06,102480.0,104240.0,100530.0,101260.0
2018-02-07,101380.0,103260.0,100850.0,102260.0
2018-02-08,102090.0,102480.0,99220.0,100470.0
2018-02-09,100460.0,101180.0,98420.0,98770.0
2018-02-12,99000.0,100300.0,97770.0,99820.0
2018-02-13,99620.0,101230.0,99340.0,100870.0
2018-02-14,101220.0,103500.0,100750.0,103490.0
2018-02-22,103860.0,104000.0,101900.0,102840.0
2018-02-23,103170.0,105370.0,102910.0,104950.0
2018-02-26,105200.0,105580.0,103680.0,105470.0
2018-02-27,105600.0,106590.0,104300.0,106000.0
2018-02-28,105680.0,105860.0,103820.0,105010.0
2018-03-01,104950.0,105380.0,103490.0,104780.0
2018-03-02,103630.0,103870.0,101680.0,102180.0
2018-03-05,102210.0,102890.0,101440.0,101440.0
2018-03-06,101560.0,102830.0,100650.0,102410.0
2018-03-07,102930.0,103530.0,102050.0,102060.0
2018-03-08,101770.0,102800.0,100450.0,100730.0
2018-03-09,100730.0,101010.0,99770.0,100420.0
2018-03-12,101210.0,105020.0,100870.0,103640.0
2018-03-13,103760.0,104490.0,103020.0,103440.0
2018-03-14,104250.0,104660.0,103520.0,104350.0
2018-03-15,104660.0,104800.0,102630.0,103300.0
2018-03-16,103040.0,103320.0,101760.0,103220.0
2018-03-19,103200.0,103520.0,101360.0,101690.0
2018-03-20,101620.0,102460.0,100600.0,102280.0
2018-03-21,102320.0,102350.0,100800.0,101020.0
2018-03-22,100770.0,102690.0,99480.0,101200.0
2018-03-23,100800.0,101170.0,96900.0,97990.0
2018-03-26,98060.0,99300.0,95850.0,95900.0
2018-03-27,95900.0,97980.0,95470.0,97210.0
2018-03-28,97050.0,97510.0,95740.0,96210.0
2018-03-29,96990.0,98850.0,96520.0,98810.0
2018-03-30,98800.0,99890.0,98150.0,99800.0
2018-04-02,99710.0,101960.0,99520.0,100470.0
2018-04-03,100500.0,101130.0,99700.0,100790.0
2018-04-04,100870.0,101330.0,100060.0,100350.0
2018-04-09,99730.0,100450.0,97920.0,99630.0
2018-04-10,99550.0,101530.0,99260.0,100930.0
2018-04-11,101940.0,102250.0,100950.0,101670.0
2018-04-12,101610.0,102840.0,100700.0,102150.0
2018-04-13,101500.0,104440.0,101260.0,103760.0
2018-04-16,104080.0,104700.0,102840.0,104350.0
2018-04-17,104500.0,105000.0,103220.0,103800.0
2018-04-18,103000.0,105200.0,102570.0,104750.0
2018-04-19,107470.0,109790.0,106210.0,108120.0
2018-04-20,106600.0,106900.0,103810.0,104260.0
2018-04-23,104350.0,105490.0,103740.0,104930.0
2018-04-24,102650.0,104450.0,102000.0,103330.0
2018-04-25,103500.0,104500.0,103030.0,103300.0
2018-04-26,103500.0,103980.0,102830.0,103350.0
2018-04-27,103100.0,104970.0,102930.0,104740.0
2018-05-02,103850.0,105300.0,103280.0,105100.0
2018-05-03,104990.0,105690.0,104220.0,104760.0
2018-05-04,105000.0,105280.0,103400.0,103910.0
2018-05-07,103810.0,104920.0,103130.0,104560.0
2018-05-08,104790.0,105850.0,103870.0,105160.0
2018-05-09,104760.0,105080.0,103350.0,103900.0
2018-05-10,103990.0,104760.0,103520.0,103770.0
2018-05-11,104250.0,104480.0,103620.0,103920.0
2018-05-14,104340.0,106750.0,104110.0,106490.0
2018-05-15,106670.0,107840.0,106240.0,107150.0
2018-05-16,107080.0,108740.0,106170.0,107740.0
2018-05-17,107700.0,108440.0,107170.0,107820.0
2018-05-18,108000.0,110430.0,107870.0,110240.0
2018-05-21,110320.0,110560.0,108300.0,108850.0
2018-05-22,109030.0,109800.0,108130.0,108250.0
2018-05-23,109080.0,109400.0,107500.0,108440.0
2018-05-24,108220.0,108420.0,107420.0,108190.0
2018-05-25,108100.0,111660.0,108020.0,109880.0
2018-05-28,109880.0,110650.0,109020.0,110520.0
2018-05-29,110350.0,112950.0,110070.0,112880.0
2018-05-30,112600.0,112810.0,111430.0,111650.0
2018-05-31,112020.0,114870.0,111930.0,114820.0
2018-06-01,114750.0,120000.0,114260.0,116110.0
2018-06-04,116240.0,118030.0,115680.0,116830.0
2018-06-05,116160.0,116880.0,114620.0,116080.0
2018-06-06,116300.0,119150.0,116270.0,118470.0
2018-06-07,118320.0,118740.0,117050.0,118020.0
2018-06-08,118600.0,118900.0,114870.0,114900.0
2018-06-11,115090.0,116800.0,115000.0,115780.0
2018-06-12,115620.0,116280.0,114420.0,115170.0
2018-06-13,115500.0,115790.0,114170.0,114720.0
2018-06-14,115080.0,117900.0,114820.0,115250.0
2018-06-15,115010.0,116450.0,114090.0,115770.0
2018-06-19,114420.0,114920.0,112420.0,113040.0
2018-06-20,112580.0,113980.0,112190.0,113750.0
2018-06-21,113770.0,116230.0,113530.0,115150.0
2018-06-22,115620.0,117270.0,115030.0,117000.0
2018-06-25,117200.0,118440.0,116510.0,116670.0
2018-06-26,116350.0,116660.0,113880.0,114360.0
2018-06-27,114000.0,115920.0,113750.0,114550.0
2018-06-28,114650.0,117340.0,114630.0,116220.0
2018-06-29,115610.0,117920.0,115360.0,117680.0
2018-07-02,117600.0,117750.0,115000.0,115330.0
2018-07-03,115330.0,116280.0,114800.0,116090.0
2018-07-04,115880.0,116570.0,112530.0,112660.0
2018-07-05,112400.0,112520.0,110500.0,111780.0
2018-07-06,112060.0,113200.0,110350.0,110980.0
2018-07-09,110820.0,112220.0,110380.0,111830.0
2018-07-10,111410.0,112350.0,110150.0,111990.0
2018-07-11,111680.0,112760.0,108100.0,109370.0
2018-07-12,109350.0,114800.0,109040.0,114000.0
2018-07-13,113790.0,114000.0,112300.0,112440.0
2018-07-16,112200.0,112830.0,110040.0,110210.0
2018-07-17,110300.0,110880.0,108550.0,109140.0
2018-07-18,108860.0,109500.0,108110.0,108910.0
2018-07-19,108500.0,110540.0,108470.0,109050.0
2018-07-20,108560.0,110180.0,107790.0,109880.0
2018-07-23,109850.0,110460.0,108800.0,110330.0
2018-07-24,110200.0,110960.0,109220.0,109560.0
2018-07-25,110300.0,111730.0,110080.0,110920.0
2018-07-26,111380.0,111770.0,110500.0,111320.0
2018-07-27,111080.0,112950.0,110680.0,112210.0
2018-07-30,112220.0,113240.0,111610.0,111680.0
2018-07-31,112100.0,113390.0,111920.0,113010.0
2018-08-01,113010.0,114210.0,112710.0,113290.0
2018-08-02,113100.0,113110.0,109200.0,110540.0
2018-08-03,110320.0,110540.0,108610.0,108930.0
2018-08-06,109420.0,111270.0,108500.0,110600.0
2018-08-07,110100.0,113240.0,109720.0,112630.0
2018-08-08,112950.0,114690.0,112590.0,114110.0
2018-08-09,114220.0,115010.0,113800.0,114450.0
2018-08-10,114750.0,115150.0,113010.0,113260.0
2018-08-13,113080.0,114500.0,112850.0,114270.0
2018-08-14,114140.0,114590.0,111300.0,111980.0
2018-08-15,111580.0,112090.0,109520.0,110000.0
2018-08-16,109440.0,109820.0,107110.0,109150.0
2018-08-17,109530.0,111450.0,109200.0,110090.0
2018-08-20,110190.0,112620.0,110180.0,112110.0
2018-08-21,112110.0,112980.0,111720.0,112830.0
2018-08-22,112720.0,113000.0,110910.0,111060.0
2018-08-23,111380.0,111860.0,109340.0,109380.0
2018-08-24,109390.0,110410.0,108750.0,110100.0
2018-08-27,110240.0,110500.0,107910.0,108760.0
2018-08-28,108860.0,109480.0,108170.0,109400.0
2018-08-29,109830.0,111260.0,109630.0,109890.0
2018-08-30,109920.0,110680.0,109170.0,110260.0
2018-08-31,109930.0,110180.0,107480.0,107600.0
2018-09-03,107380.0,108020.0,104160.0,105130.0
2018-09-04,105090.0,105510.0,103140.0,103250.0
2018-09-05,103250.0,103550.0,101820.0,102330.0
2018-09-06,102610.0,103620.0,101840.0,102760.0
2018-09-07,102850.0,103430.0,100510.0,101100.0
2018-09-10,101260.0,102750.0,100920.0,101860.0
2018-09-11,102300.0,103100.0,101370.0,102450.0
2018-09-12,101780.0,102200.0,99920.0,101930.0
2018-09-13,102290.0,104340.0,102200.0,103890.0
2018-09-14,104000.0,104400.0,103300.0,103820.0
2018-09-17,103630.0,104800.0,101660.0,102090.0
2018-09-18,102040.0,102640.0,100850.0,102040.0
2018-09-19,102500.0,103680.0,101500.0,103340.0
2018-09-20,103340.0,103770.0,102620.0,102910.0
2018-09-21,103210.0,105230.0,103030.0,104870.0
2018-09-25,105520.0,105870.0,104530.0,105390.0
2018-09-26,105480.0,106600.0,105110.0,105710.0
2018-09-27,105930.0,106080.0,103920.0,104130.0
2018-09-28,103900.0,104590.0,102670.0,104550.0
2018-10-08,104680.0,104680.0,102450.0,103230.0
2018-10-09,103050.0,105650.0,102850.0,105470.0
2018-10-10,105350.0,107120.0,104700.0,106210.0
2018-10-11,105880.0,106320.0,103040.0,103170.0
2018-10-12,103550.0,105980.0,103460.0,105510.0
2018-10-15,105310.0,105800.0,104150.0,104200.0
2018-10-16,104790.0,105500.0,101860.0,102370.0
2018-10-17,102560.0,103470.0,102150.0,103140.0
2018-10-18,102860.0,103320.0,100390.0,101140.0
2018-10-19,101000.0,103780.0,100820.0,103440.0
2018-10-22,103750.0,104700.0,102810.0,104220.0
2018-10-23,103950.0,104050.0,102420.0,102720.0
2018-10-24,102440.0,103740.0,102360.0,103230.0
2018-10-25,102910.0,103490.0,100160.0,102040.0
2018-10-26,101810.0,102080.0,99220.0,99310.0
2018-10-29,99180.0,99600.0,98150.0,98210.0
2018-10-30,98400.0,99250.0,97920.0,98390.0
2018-10-31,98200.0,98890.0,97420.0,97760.0
2018-11-01,97650.0,97850.0,96010.0,96730.0
2018-11-02,96900.0,99110.0,96750.0,98680.0
2018-11-05,98990.0,99300.0,96950.0,97340.0
2018-11-06,97160.0,98480.0,96780.0,98450.0
2018-11-07,98590.0,98680.0,96440.0,97120.0
2018-11-08,96980.0,97360.0,95580.0,97160.0
2018-11-09,96910.0,97620.0,96190.0,96310.0
2018-11-12,96100.0,96220.0,94080.0,94650.0
2018-11-13,94650.0,95390.0,94230.0,95180.0
2018-11-14,95170.0,95650.0,93600.0,93920.0
2018-11-15,93980.0,95330.0,93510.0,95250.0
2018-11-16,95200.0,95500.0,93760.0,94080.0
2018-11-19,94100.0,95000.0,92910.0,93200.0
2018-11-20,93120.0,93580.0,92610.0,93310.0
2018-11-21,93250.0,93910.0,91430.0,91850.0
2018-11-22,92050.0,92240.0,90250.0,90360.0
2018-11-23,90600.0,90700.0,87660.0,88490.0
2018-11-26,88400.0,90200.0,88020.0,89290.0
2018-11-27,89330.0,89860.0,88080.0,88690.0
2018-11-28,88790.0,90270.0,88460.0,89560.0
2018-11-29,89550.0,90080.0,89030.0,89920.0
2018-11-30,90100.0,91640.0,90070.0,91330.0
2018-12-03,91500.0,93920.0,90200.0,91800.0
2018-12-04,92040.0,92230.0,91040.0,92020.0
2018-12-05,92220.0,92290.0,90360.0,90930.0
2018-12-06,90810.0,91600.0,90120.0,90340.0
2018-12-07,90000.0,90000.0,88300.0,89580.0
2018-12-10,89640.0,90140.0,88520.0,89310.0
2018-12-11,89100.0,89550.0,88300.0,88830.0
2018-12-12,89180.0,89950.0,88690.0,88880.0
2018-12-13,88910.0,89660.0,88110.0,89460.0
2018-12-14,89300.0,89760.0,88910.0,89060.0
2018-12-17,89050.0,91040.0,88900.0,90920.0
2018-12-18,90620.0,91290.0,90320.0,90610.0
2018-12-19,90430.0,91390.0,88960.0,89380.0
2018-12-20,89500.0,90290.0,89210.0,90080.0
2018-12-21,90210.0,90630.0,89360.0,89750.0
2018-12-24,89640.0,90860.0,89530.0,90300.0
2018-12-25,90220.0,90400.0,88380.0,88880.0
2018-12-26,88950.0,89330.0,87400.0,87870.0
2018-12-27,88090.0,89100.0,87740.0,87960.0
2018-12-28,87930.0,88390.0,87530.0,88070.0
2019-01-02,87530.0,88380.0,86210.0,86280.0
2019-01-03,86080.0,88580.0,86080.0,88370.0
2019-01-04,88580.0,90030.0,87830.0,89950.0
2019-01-07,90240.0,91200.0,89810.0,90830.0
2019-01-08,90830.0,91040.0,90230.0,90830.0
2019-01-09,90910.0,92000.0,90720.0,91340.0
2019-01-10,91570.0,91880.0,91080.0,91560.0
2019-01-11,91500.0,91750.0,90510.0,91720.0
2019-01-14,91910.0,92490.0,91400.0,91700.0
2019-01-15,91900.0,92260.0,91150.0,92070.0
2019-01-16,92100.0,93360.0,91800.0,93230.0
2019-01-17,93100.0,93250.0,92560.0,92820.0
2019-01-18,92590.0,94130.0,92240.0,94080.0
2019-01-21,94030.0,95660.0,93700.0,94980.0
2019-01-22,94780.0,95760.0,94040.0,94040.0
2019-01-23,94120.0,94550.0,93310.0,93670.0
2019-01-24,93780.0,94270.0,93470.0,93590.0
2019-01-25,93520.0,95310.0,93370.0,94850.0
2019-01-28,94800.0,95970.0,94530.0,95050.0
2019-01-29,95080.0,95450.0,94040.0,95180.0
2019-01-30,95450.0,97890.0,95360.0,97480.0
2019-01-31,97730.0,98480.0,97310.0,97830.0
2019-02-01,97810.0,99500.0,97650.0,99450.0
2019-02-11,100000.0,101950.0,99830.0,100350.0
2019-02-12,100610.0,100660.0,98800.0,99180.0
2019-02-13,99160.0,99750.0,97100.0,98350.0
2019-02-14,98210.0,99290.0,97800.0,98890.0
2019-02-15,99100.0,99200.0,96530.0,96650.0
2019-02-18,97100.0,99000.0,96780.0,98390.0
2019-02-19,98700.0,99680.0,98400.0,99160.0
2019-02-20,99050.0,100730.0,99000.0,100710.0
2019-02-21,100900.0,101640.0,100410.0,100980.0
2019-02-22,100910.0,102740.0,100610.0,102700.0
2019-02-25,102930.0,103400.0,102200.0,102810.0
2019-02-26,102700.0,102700.0,101020.0,101900.0
2019-02-27,101760.0,102110.0,100830.0,101190.0
2019-02-28,101500.0,102780.0,101300.0,102690.0
2019-03-01,102810.0,104790.0,102230.0,104740.0
2019-03-04,104690.0,105630.0,103920.0,104910.0
2019-03-05,104600.0,105790.0,103450.0,105670.0
2019-03-06,105580.0,106460.0,105350.0,106040.0
2019-03-07,106230.0,106780.0,104100.0,104110.0
2019-03-08,104320.0,104430.0,102000.0,102100.0
2019-03-11,102220.0,102920.0,101700.0,102250.0
2019-03-12,102130.0,102710.0,100940.0,102530.0
2019-03-13,102820.0,103470.0,100500.0,101000.0
2019-03-14,101270.0,102480.0,100840.0,101490.0
2019-03-15,101190.0,101560.0,99750.0,100540.0
2019-03-18,100740.0,100960.0,99600.0,100060.0
2019-03-19,100390.0,102560.0,100100.0,102290.0
2019-03-20,102350.0,102980.0,101990.0,102680.0
2019-03-21,102850.0,103310.0,101900.0,102240.0
2019-03-22,102200.0,102550.0,100060.0,100500.0
2019-03-25,100560.0,100750.0,99150.0,99200.0
2019-03-26,99400.0,100000.0,99100.0,99740.0
2019-03-27,99930.0,101690.0,99820.0,100930.0
2019-03-28,101180.0,101390.0,99610.0,100180.0
2019-03-29,100160.0,100980.0,99450.0,100600.0
2019-04-01,101100.0,103200.0,100620.0,103130.0
2019-04-02,102850.0,102970.0,101600.0,102230.0
2019-04-03,101830.0,103940.0,101470.0,103770.0
2019-04-04,103650.0,104240.0,102710.0,102850.0
2019-04-08,102260.0,103390.0,102240.0,103100.0
2019-04-09,103380.0,103780.0,102060.0,103420.0
2019-04-10,103300.0,103730.0,102620.0,103310.0
2019-04-11,103110.0,103960.0,102210.0,102660.0
2019-04-12,102400.0,102620.0,100380.0,100800.0
2019-04-15,101490.0,101650.0,100310.0,101080.0
2019-04-16,101030.0,102540.0,100150.0,102270.0
2019-04-17,102000.0,102250.0,100560.0,100990.0
2019-04-18,101490.0,101940.0,98700.0,98840.0
2019-04-19,98900.0,99400.0,98610.0,99230.0
2019-04-22,99300.0,100540.0,98490.0,98550.0
2019-04-23,98800.0,99070.0,98100.0,98440.0
2019-04-24,98130.0,98150.0,97240.0,97590.0
2019-04-25,97750.0,98240.0,97100.0,97700.0
2019-04-26,97460.0,98640.0,97310.0,97770.0
2019-04-29,97650.0,98660.0,97200.0,98460.0
2019-04-30,98230.0,98470.0,97600.0,97810.0
2019-05-06,95900.0,100120.0,94890.0,95610.0
2019-05-07,95470.0,96490.0,95470.0,96300.0
2019-05-08,95810.0,96450.0,95600.0,96180.0
2019-05-09,95990.0,96050.0,94760.0,94900.0
2019-05-10,94700.0,96700.0,94540.0,96440.0
2019-05-13,96330.0,97070.0,95560.0,96370.0
2019-05-14,96110.0,97370.0,95170.0,95650.0
2019-05-15,95750.0,97370.0,95700.0,97230.0
2019-05-16,96970.0,98250.0,96880.0,97850.0
2019-05-17,98250.0,98620.0,97680.0,97880.0
2019-05-20,97800.0,98740.0,97150.0,97330.0
2019-05-21,97220.0,98900.0,97060.0,98100.0
2019-05-22,98080.0,98250.0,96880.0,97510.0
2019-05-23,97390.0,97650.0,96560.0,96640.0
2019-05-24,96700.0,102830.0,96100.0,99990.0
2019-05-27,99400.0,101200.0,99220.0,100660.0
2019-05-28,100700.0,101570.0,100120.0,100340.0
2019-05-29,99870.0,99960.0,98310.0,98680.0
2019-05-30,98500.0,98800.0,97830.0,98190.0
2019-05-31,98090.0,99200.0,97880.0,98270.0
2019-06-03,98250.0,98960.0,96900.0,97020.0
2019-06-04,96940.0,97450.0,96320.0,96710.0
2019-06-05,96340.0,96780.0,95720.0,96200.0
2019-06-06,96000.0,96490.0,94080.0,95380.0
2019-06-10,95240.0,96600.0,95210.0,95790.0
2019-06-11,95570.0,97460.0,95050.0,96860.0
2019-06-12,97130.0,98180.0,96730.0,96790.0
2019-06-13,96690.0,99510.0,96680.0,99300.0
2019-06-14,99360.0,100550.0,98500.0,99380.0
2019-06-17,99170.0,99830.0,98780.0,98850.0
2019-06-18,98550.0,98690.0,97700.0,98180.0
2019-06-19,98370.0,100320.0,98170.0,99060.0
2019-06-20,99340.0,100310.0,99140.0,99880.0
2019-06-21,100300.0,100400.0,98040.0,98310.0
